;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
85;Ведущий разработчик Microsoft Dynamics AX (D365);Екатеринбург;;;Парфюмерный супермаркет Золотое Яблоко;2019-11-18T11:13:46+0300;3;6;Полный день;Полная занятость;"Задачи, которые предстоит решать:  Программирование модификаций на основании функциональных дизайнов (бизнес-требований) Первичное тестирование программного кода модификаций Подготовка технической документации Исправление ошибок (доработка) программного кода после тестирования Решение различных технических вопросов Оценка времени на реализацию программных модификаций (экспертная) Подготовка архитектурных дизайнов модификаций  Требования к специалисту:  Опыт работы с MS Dynamics AX (Axapta) в качестве разработчика от 2х лет Высшее техническое образование Языки программирования: X++, C или С# или C++; СУБД: MS SQL Server Высокий уровень самоорганизации Английский: чтение тех. литературы Умение работать в команде  Условия:  Трудоустройство согласно ТК РФ Полный соцпакет в соответствии с ТК РФ Пятидневная рабочая неделя, гибкое начало дня Компенсация обедов за счет компании Офис в центре города Чай, кофе, фрукты в неограниченном количестве!   ";  Трудоустройство согласно ТК РФ Полный соцпакет в соответствии с ТК РФ Пятидневная рабочая неделя, гибкое начало дня Компенсация обедов за счет компании Офис в центре города Чай, кофе, фрукты в неограниченном количестве!   ;Опыт работы с MS Dynamics AX (Axapta) в качестве <highlighttext>разработчика</highlighttext> от 2х лет. Высшее техническое образование. Языки программирования: X++...;Программирование модификаций на основании функциональных дизайнов (бизнес-требований). Первичное тестирование программного кода модификаций. Подготовка технической документации. Исправление ошибок (доработка) программного...;"C++; C/C++; Microsoft Dynamics AX; MS Axapta; AXAPTA; Тестирование; MS SQL"
