;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
26;.Net C# developer;Санкт-Петербург;;225000.0;Studio 8;2019-11-20T11:06:03+0300;1;3;Удаленная работа;Полная занятость;В настоящее время мы ищем себе в команду .Net С# разработчика в связи c увеличением штата. Обязанности:  Разработка backendа и поддержка существующего ПО. Проведение код-ревью. Написание тех. документации.  Требования:  Опыт программирования на языке С#, Net Core. Практический опыт программирования многопоточных приложений. Понимание микросервисной архитектуры. Опыт работы с EntityFramework, MySQL. Желателен опыт работы с RabbitMq, NetMq, GRPС.  Условия:  Заработная плата обсуждается индивидуально. График работы: 5/2, 40 часовая рабочая неделя, присутственные часы с 10 до 18 по Московскому времени. Удаленная работа. ;  Заработная плата обсуждается индивидуально. График работы: 5/2, 40 часовая рабочая неделя, присутственные часы с 10 до 18 по Московскому времени. Удаленная работа. ;Опыт программирования на языке С#, Net Core. Практический опыт программирования многопоточных приложений. Понимание микросервисной архитектуры. Опыт работы с EntityFramework, MySQL. ;"Разработка backend&#39;а и поддержка существующего ПО. Проведение код-ревью. Написание тех. документации.";"С#; Entity Framework; .NET Framework; LINQ; Design Patterns; MySQL; Git; MS Visual Studio"
