;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
98;Ведущий инженер-программист;Тюмень;45000.0;;Газпром Межрегионгаз Север;2019-11-13T08:07:42+0300;1;3;Полный день;Полная занятость;"Обязанности:   Сопровождение типовых конфигураций 1С: УПП, БП, ЗУП;  Разработка для типовых и нетиповых конфигураций 1С  Требования:  Высшее техническое образование; Знание механизмов платформы 1С 8.3; Опыт разработки, сопровождения конфигураций 1С на базе 8.3, знание СКД  Условия:   Трудоустройство согласно ТК РФ   Соц. пакет.  ";   Трудоустройство согласно ТК РФ   Соц. пакет.  ;Высшее техническое образование. Знание механизмов платформы 1С 8.3. Опыт разработки, сопровождения конфигураций 1С на базе 8.3...;Сопровождение типовых конфигураций 1С: УПП, БП, ЗУП. Разработка для типовых и нетиповых конфигураций 1С.;"1С: Предприятие 8; 1С программирование"
