;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
85;Junior Web разработчик;Москва;20000.0;60000.0;Carbon Soft;2019-11-20T12:04:46+0300;1;3;Гибкий график;Полная занятость;Компания Carbon Soft ищет веб разработчика, идущего в ногу со временем и желающего постоянно развиваться. В основном наш коллектив состоит из молодых (20-29 лет) разработчиков, являющихся профессионалами в своих специализациях. Просьба прислать ссылку на GitHub/GitLab/другой ресурс со своими проектами. Обязанности:   Backend разработка веб-служб на Python.   Frontend верстка интерфейсов веб-служб.   Требования:   Любить программирование.   Опыт программирования на Python.   Знание git или другой системы контроля версий.   Опыт работы с Framework Django, Flask или подобными.   Умение работать с ОС Linux, СУБД.   Наличие аккаунта на GitHub с собственными проектами.   Желательные навыки:   Владение любым из перечисленных ниже навыков является плюсом.   Опыт программирования на SQL.   Знание Интернета, веб-технологий, фреймворков и т.д.   Привычка читать профессиональную литературу и развиваться.   Опыт интеграции сторонних сервисов через API.   Опыт программирования на Bash.   Условия:   Место работы: офис г. Москва в 6-ти минутах от м. проспект Вернадского.   8 часовой рабочий день (с 10:00 до 18:00 или с 11:00 до 19:00).   За счет компании: обеды, чай, кофе, плюшки, Playstation 4.   Оплачиваемое обучение и покупка литературы. Возможность бесплатно посещать IT-конференции по Вашей профессии.   Наши сотрудники любят не только программировать, но и проводить вместе свободное время: Playstation 4, бары, лыжи, скалодромы, каток.  ;   Место работы: офис г. Москва в 6-ти минутах от м. проспект Вернадского.   8 часовой рабочий день (с 10:00 до 18:00 или с 11:00 до 19:00).   За счет компании: обеды, чай, кофе, плюшки, Playstation 4.   Оплачиваемое обучение и покупка литературы. Возможность бесплатно посещать IT-конференции по Вашей профессии.   Наши сотрудники любят не только программировать, но и проводить вместе свободное время: Playstation 4, бары, лыжи, скалодромы, каток.  ;Любить программирование. Опыт программирования на Python. Знание git или другой системы контроля версий. Опыт работы с Framework Django, Flask или...;Backend разработка веб-служб на Python. Frontend верстка интерфейсов веб-служб.;"Python; HTML; HTML5; CSS; CSS3; JavaScript; Django Framework; Linux; Git; Flask; SQL"
