;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
43;Разработчик на C#;Екатеринбург;;150000.0;КНОПКА;2019-11-20T17:42:03+0300;3;6;Полный день;Полная занятость;Кто нам нужен? Если ты разработчик, тебе нравится работать в команде, тогда приходи работать в Кнопку. Твой предыдущий опыт может быть связан с любой серверной платформой (например, Java). Мы используем C#, MS SQL, Elasticsearch на сервере, и на клиенте React, TypeScript и MobX.Разработчики пишут серверную бизнес-логику. За идеальную вёрстку у нас отвечает отдельный человек.Мы работаем на мощных MacBook Pro и используем софт от JetBrains. Как мы работаем в Кнопке, рассказываем на специальном сайте — https://happy.knopka.com У нас ты будешь писать код лучше  Обсуждаем код при работе в паре и на код-ревью Применяем лучшие практики разработки: TDD, CI и частые релизы Стремимся написать чистый код, а не сделать хоть как-то Уделяем значительное время тестам и рефакторингу Разрабатываем продукт, который сами же поддерживаем У нас нет менеджеров, команда сама отвечает за качество и сроки    Бонусы  Комфортный офис в центре Екатеринбурга, рядом с метро (Шейнкмана, БЦ «Аврора»)   Оформление по ТК РФ и вся зарплата белая Большой паркинг на 80 машин Спортзал Кухня, вкусная и полезная еда Оплата сотовой связи + мобильный интернет Конференции, тренинги, онлайн-курсы и книги за счёт компании ;;Твой предыдущий опыт может быть связан с любой серверной платформой (например, Java). Мы используем C#, MS SQL, Elasticsearch на сервере...;Как мы работаем в Кнопке, рассказываем на специальном сайте — https://happy.knopka.com. Уделяем значительное время тестам и рефакторингу. Разрабатываем продукт, который...;"C#; .NET Framework; SQL; Java"
