;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
63;Старший Web-разработчик .Net Core + Angular / React;Санкт-Петербург;180000.0;250000.0;Alloy Software Inc.;2019-11-19T13:11:08+0300;6;0;Полный день;Полная занятость;"Компания Alloy Software – ведущий разработчик программных решений для технической поддержки и управления IT-активами. Мы ищем старшего разработчика в отдел веб-разработки. Предполагается, что это опытный специалист, который будет вести разработку нового облачного решения, а также поддерживать уже существующие продукты компании. Требования:  Опыт работы с C# (.Net Core) Знание JavaScript Опыт работы с Angular = 2 и / или с React Опыт работы с облачными платформами (предпочтительно AWS) Отличное знание принципов ООП, шаблонов проектирования Кандидат должен иметь 3 – 6 лет опыта проектирования и разработки приложений уровня Enterprise. Технический английский – intermediate low (reading)  Будет плюсом:  Опыт работы с SQL (T-SQL, PostgreSQL) Опыт работы с WebForms/MVC Опыт работы с JQuery, extJS Опыт вёрстки страниц HTML5, CSS3; Опыт разработки стилей с использованием LESS или SASS Опыт работы с Docker Понимание шаблонов интеграции корпоративных приложений, архитектурных фреймворков, концепции DDD  Обязанности:  Участие в проекте по разработке ПО в области IT Service Management, на Senior позиции. Поддержка работы приложений, сопровождение разработанного ПО Участие в проектировании архитектуры новых распределенных приложений Участие в составлении технической (не пользовательской) документации на разрабатываемое ПО Анализ требований к продукту, участие в их обсуждении Помощь другим разработчикам, контроль за общим качеством кода продукта Поддержка принятых в компании процедур разработки, отчеты о результатах Самому писать много хорошего кода  Условия:  Оформление в соответствии с ТК РФ Гибкий график работы (возможность выбора начала и окончания рабочего дня) Возможна удаленная работа Корпоративные мероприятия и активный досуг Компенсация расходов на профессиональное обучение, спорт ";  Оформление в соответствии с ТК РФ Гибкий график работы (возможность выбора начала и окончания рабочего дня) Возможна удаленная работа Корпоративные мероприятия и активный досуг Компенсация расходов на профессиональное обучение, спорт ;"Опыт работы с C# (.Net Core). Знание JavaScript. Опыт работы с Angular &gt;= 2 и / или с React. Опыт работы с...";Анализ требований к продукту, участие в их обсуждении. Помощь другим <highlighttext>разработчикам</highlighttext>, контроль за общим качеством кода продукта. Поддержка принятых в...;
