;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
68;Веб-разработчик в рекламное агентство;Новосибирск;25000.0;30000.0;ГК Точка;2019-11-18T12:32:17+0300;1;3;Полный день;Полная занятость;Что нужно делать:  Разработка сайтов Доработка сайтов на популярных платформах Оценка задач  Что нужно уметь:  Опыт работы с популярными CMS (Bitrix, WordPress,Joomla ) Наличие портфолио Самостоятельность в принятии решений Высокая скорость работы  Какая зарплата:  Оклад до 20 000 (определяется по результатам собеседования) Высокий % от продаж Личное премирование по итогам месяца  Почему людям у нас нравится:  Всегда своевременная выплата заработной платы и 100% соблюдение договоренностей Отличный коллектив, в котором один за всех и все за одного Обучение за счет компании Весёлые корпоративы тоже за счет компании) Поддержка инициатив со стороны коллектива Компенсация транспортных расходов Офис на 17 этаже с красивым видом на город в 5 минутах ходьбы от площади Ленина. ;;Опыт работы с популярными CMS (Bitrix, WordPress,Joomla ). Наличие портфолио. Самостоятельность в принятии решений. Высокая скорость работы.;Разработка сайтов. Доработка сайтов на популярных платформах. Оценка задач.;"Joomla CMS; CMS Wordpress; 1С-Битрикс; Высокая скорость печати; Управление временем"
