;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
13;Программист PHP/ Web программист;Екатеринбург;40000.0;80000.0;Юверст;2019-11-20T09:04:24+0300;1;3;Полный день;Полная занятость;"Драйв Проджект - современная компания - более 7 лет успешной работы в Екатеринбурге в сфере разработки интернет решений автомобильной тематики, военной министерства обороны и других областях. Приглашаем на работу человека для работы в должности веб программиста. Совместно будем создавать интересные и нужные людям и государству проекты. Мы предлагаем достойную оплату труда и дополнительные финансовые бонусы за максимальное погружение в работу. Обязанности:  Разработка современных решений на современных языках программирования; Работа с базами данных, написание запросов.  Требования:  Знание HTML‚ PHP, CSS, JS, AJAX, XML, JSON Опыт разработки на PHP, MySQL или альтернативные варианты Фраймворки любые  Условия:  5-и или 6-и дневная рабочая неделя Расположение в центре города Современный офис Несколько графиков работы Возможность зарабатывать больше и не ограничивать себя Рост зарплаты за выслугу лет ";  5-и или 6-и дневная рабочая неделя Расположение в центре города Современный офис Несколько графиков работы Возможность зарабатывать больше и не ограничивать себя Рост зарплаты за выслугу лет ;Знание HTML‚ PHP, CSS, JS, AJAX, XML, JSON. Опыт разработки на PHP, MySQL или альтернативные варианты. Фраймворки любые.;Разработка современных решений на современных языках программирования. Работа с базами данных, написание запросов.;"MySQL; JavaScript; HTML; CSS; jQuery; PHP; Bootstrap; JSON API; HTML5; PHP5"
