;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
59;Помощник программиста 1С;Новосибирск;20000.0;40000.0;НПК Эксперт;2019-11-18T09:16:47+0300;1;3;Полный день;Полная занятость;Группа компаний «Эксперт» - динамично развивающийся многопрофильный холдинг. Компания работает на рынке более 15 лет, занимается комплексными поставками комплектующих для радиоэлектронной промышленности, контрактным производством электроники, а также производством систем дистанционного управления освещением. Филиалы компании расположены в городах: Москва, Новосибирск, Томск, Гонконг, Шанхай (КНР). Требования к кандидату:  Общий опыт работы от 1 года Опыт разработки на платформе 1с 8.х будет преимуществом. Ответственность, обучаемость, нацеленность на результат.  Обязанности:  Разработка на платформе 1с 8.2/8.3 Поддержка и сопровождение конфигураций Управление торговлей, Бухгалтерия предприятия, ЗУП Консультирование пользователей.  Условия работы:  Полная/частичная занятость Комфортные условия труда чай, кофе, печеньки за счет компании офис в 10 мин. ходьбы от ст.м. Речной Вокзал ;;Общий опыт работы от 1 года. Опыт разработки на платформе 1с 8.х будет преимуществом. Ответственность, обучаемость, нацеленность на...;Разработка на платформе 1с 8.2/8.3. Поддержка и сопровождение конфигураций Управление торговлей, Бухгалтерия предприятия, ЗУП. Консультирование пользователей.;
