;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
62;Разработчик ETL;Екатеринбург;;;СКБ-Банк;2019-11-19T12:30:06+0300;1;3;Полный день;Полная занятость;Рады видеть в кандидате:  Высшее образование. Опыт работы с большими объемами данных от 2х лет. Желателен опыт работы с Informatica PowerCenter.  Что предстоит делать:  Реализовывать и поддерживать ETL-процессы наполнения DWH (Informatica 9.5, Oracle). Внедрять средства CDC. Контролировать качество данных в ХД.  Мы предлагаем:  Работу в банке федерального масштаба (офисы во всех регионах России). Официальное трудоустройство согласно ТК РФ. Уровень дохода зависит от ваших навыков и технических знаний. Социальный пакет. Профессиональное обучение, возможность повышения квалификации. Карьерный рост. Возможность участвовать в развитии, предлагать идеи и технологии. Услуги СКБ-банка на льготных условиях. Интересную корпоративную жизнь. Офис в центре города ;  Работу в банке федерального масштаба (офисы во всех регионах России). Официальное трудоустройство согласно ТК РФ. Уровень дохода зависит от ваших навыков и технических знаний. Социальный пакет. Профессиональное обучение, возможность повышения квалификации. Карьерный рост. Возможность участвовать в развитии, предлагать идеи и технологии. Услуги СКБ-банка на льготных условиях. Интересную корпоративную жизнь. Офис в центре города ;Высшее образование. Опыт работы с большими объемами данных от 2х лет. Желателен опыт работы с Informatica PowerCenter.;Реализовывать и поддерживать ETL-процессы наполнения DWH (Informatica 9.5, Oracle). Внедрять средства CDC. Контролировать качество данных в ХД.;
