;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
45;Backend разработчик Java (ДИТ HR);Москва;230000.0;;Сбербанк;2019-11-20T13:22:33+0300;3;6;Полный день;Полная занятость;"Для разработки и поддержки порталов Сбербанка требуется BackEnd-разработчик. Наши проекты разрабатываются на новой для России платформе BackBase, интересные задачи гарантированы.Бэкенд реализуется на Java в виде микросервисов, на фронтенде создается библиотека настраиваемых виджетов.Работаем по Agile-методологии: спринты, стенд-апы, частые релизы, плотная работа с бизнесовой командой. Есть возможность непосредственно влиять не только на процесс разработки продукта, но и на его бизнес-составляющую, на процесс доставки приложения на продакшен. Вам предстоит:пополнять библиотеку виджетов;кастомизировать уже имеющиеся виджеты;дополнять возможности самой платформы. Мы стремимся создавать качественные и стабильные продукты, поэтому покрываем код тестами. Огромным преимуществом будет, если вы умеете писать unit-тесты, e2e-тесты, и умеете работать по TDD. Мы ждем от вас:Опыт от 2-х лет разработки систем с трудозатратами не менее 1000 чел-дней;Знание основных методологий (Agile, DevOps и т.п.) разработки программного обеспечения;Опыт командной разработки (с использованием Confluence, Jira);Git;Опыт работы с Java 8, Spring, Hibernate, Maven, Junit, SQL, JSON. Мы предлагаем Вам:Оформление на ГПХ с дальнейшим переводом в штат;Уровень заработной платы обсуждается по результатам собеседования;График работы: 5/2. Начало рабочего дня гибкое;Работа в офисе класса «А» с тренажерным залом, технической библиотекой и кафе. ";;Опыт от 2-х лет разработки систем с трудозатратами не менее 1000 чел-дней. Знание основных методологий (Agile, DevOps и...;Для разработки и поддержки порталов Сбербанка требуется BackEnd-<highlighttext>разработчик</highlighttext>. Работаем по Agile-методологии: спринты, стенд-апы, частые релизы, плотная работа...;
