;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
31;Инженер программист / разработчик баз данных;Тюмень;;;СибГеоПроект;2019-11-20T09:41:13+0300;0;0;Полный день;Полная занятость;"Обязанности:  Проектирование и разработка баз данных, моделей данных; Написание SQL запросов, функций, хранимых процедур; Документирование модели данных; Возможно общение с пользователями и заказчиками.  Требования:  Знание SQL; Опыт работы с СУБД MS SQL Server и/или PostgreSQL; Опыт разработки моделей данных, написания хранимых процедур и функций; Желательно знание C#, XSLT.  Условия:  Трудоустройство в соответствии с ТК РФ; Тип работы: Постоянная; График работы: Полный рабочий день; Возможна удаленная работ; Режим работы: будни с 9 до 18; Форма оплаты: оклад + премия; Офис в центре города; Молодой коллектив. ";"  Трудоустройство в соответствии с ТК РФ; Тип работы: Постоянная; График работы: Полный рабочий день; Возможна удаленная работ; Режим работы: будни с 9 до 18; Форма оплаты: оклад + премия; Офис в центре города; Молодой коллектив. ";Знание SQL. Опыт работы с СУБД MS SQL Server и/или PostgreSQL. Опыт разработки моделей данных, написания хранимых процедур и...;Проектирование и разработка баз данных, моделей данных. Написание SQL запросов, функций, хранимых процедур. Документирование модели данных. Возможно общение с пользователями...;"PostgreSQL; SQL; MS SQL; Transact-SQL; MS SQL Server; MS Visual Studio"
