;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
69;Программист MS SQL;Санкт-Петербург;70000.0;;ПАГ;2019-11-20T14:55:47+0300;3;6;Полный день;Полная занятость;"Process Automation Group (PAG) - компания по внедрению систем автоматизации (АСУТП и АСУП) на промышленных предприятиях. Более 15 лет наша компания является образцом качества и надежности предоставляемых услуг. Наш успех всегда зависит от наших сотрудников, которые являются главной ценностью компании.   В компании открыта вакансия на должность:  Программист MS SQL (Москва/Санкт-Петербург) Какие обязанности?   Участие в проектах по внедрению и развитию автоматизированных информационных систем для промышленных предприятий уровня MES (Manufacturing Execution System); Разработка, тестирование, ввод в эксплуатацию и сопровождение репортинговых систем. Работа с продуктами Microsoft: SQL Server, SSRS, SSAS, SSIS, SSDT, SSMS, Profiler и не только…    Что мы ожидаем от кандидата?  Высшее образование/неполное высшее (техническое); Понимание принципов построения реляционных баз данных; Хорошее знание Microsoft SQL Server, SQL Server Management Studio, T-SQL, Reporting Services; Хорошие коммуникативные навыки, бесконфликтность, быстрая обучаемость, умение работать в команде, умение проводить технический анализ задачи, умение документировать свою работу.    Будет большим преимуществом:  Опыт разработки и сопровождения отчетов (хранимые процедуры, триггеры, представления, функции, уровни изоляции, блокировки, запросы, оптимизация производительности, администрирование, OLAP); Опыт работы на первой линии поддержки; Умение быстро ориентироваться в существующем коде; Опыт взаимодействия с Заказчиком при формирования бизнес-требований к разработке, при вводе систем в эксплуатацию и последующем сопровождении; Опыт работы с системами контроля версий GitLab; Базовое знание языка C#; Английский язык (письмо, чтение).      Что мы готовы предложить?  Интересные инновационные проекты; Опыт работы с международными заказчиками; Возможность реализации собственных идей в области разработки приложений; Просторный, функциональный и уютный офис; Возможность работы в офисе в Москве (м. Бауманская) или в Санкт-Петербурге (м. Парнас); Корпоративная скидка на фитнес; Корпоративные мероприятия; Тренинги и семинары по повышению квалификации; Оклад по результатам собеседования и технического интервью; Плавающий график работы: пн-пт, с 10:00 до 19:00; Премии по результатам работ; Испытательный срок: до 3-х месяцев; Отсутствие жесткого дресс-кода; Спортивный, творческий и веселый коллектив.  Ждем Вас в нашем дружном коллективе!  ";;Высшее образование/неполное высшее (техническое). Понимание принципов построения реляционных баз данных. Хорошее знание Microsoft SQL Server, SQL Server Management Studio...;Участие в проектах по внедрению и развитию автоматизированных информационных систем для промышленных предприятий уровня MES (Manufacturing Execution System). ;"SSRS; SQL; SSAS; SSIS; SSDT; SSMS"
