;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
38;Главный программист;Тюмень;39000.0;;Тюменский государственный университет ФГАОУ ВО;2019-11-20T13:01:49+0300;3;6;Полный день;Полная занятость;"Обязанности:  Анализ требований пользователей и формирование задач по их реализации; Разработка с применением технологий ASP.NET MVC и Web Forms (ORM - NHibernate); Работа с базой данных - написание запросов (PostgreSQL); Техническая поддержка пользователей.  Требования:  опыт работы в IT-сфере от 3 лет; обязательно знание C#; желательно знание PHP, СУБД,GS, Perl, СУБД,SQL,UNIX, PostgreSQL,.  Условия:  пятидневная рабочая неделя (с 9:00 до 18:00, ПТ - сокращенный день); своевременная белая заработная плата; работа в историческом центре города. ";"  пятидневная рабочая неделя (с 9:00 до 18:00, ПТ - сокращенный день); своевременная белая заработная плата; работа в историческом центре города. ";Опыт работы в IT-сфере от 3 лет. Обязательно знание C#. Желательно знание PHP, СУБД,GS, Perl, СУБД,SQL,UNIX...;Анализ требований пользователей и формирование задач по их реализации. Разработка с применением технологий ASP.NET MVC и Web Forms (ORM - NHibernate). ;
