;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
53;Веб-разработчик / PHP-программист;Новосибирск;40000.0;;DREMIN.ORG;2019-11-19T05:55:51+0300;0;0;Гибкий график;Полная занятость;Требуется php-программист для разработки веб-сайтов (back-end).   Обязанности:  В обязанности сотрудника входит: разработка функционала на PHP, интеграция сверстанных макетов с системой управления сайтом, доработка сайтов клиентов, в том числе на популярных CMS.    Требования:  Образование: значения не имеет Опыт работы: наличие в портфолио реализованных / доработанных проектов приветствуется    Основные навыки, которыми должен владеть кандидат:  Понимать код верстки HTML+CSS PHP+MySQL+ООП AJAX иметь представление о работе основных CMS: Wordpress, Bitrix, Opencart и т.п. знакомство с одним из PHP-фрейморков будет плюсом способность к самообучению    Условия работы:  В офисе Полный рабочий день Гибкий график работы    Все резюме (можно в свободной форме) направлять на адрес электронной почты.;;Образование: значения не имеет. Опыт работы: наличие в портфолио реализованных / доработанных проектов приветствуется. Понимать код верстки HTML+CSS. PHP+MySQL+ООП. AJAX. ;В обязанности сотрудника входит: разработка функционала на PHP, интеграция сверстанных макетов с системой управления сайтом, доработка сайтов клиентов, в том...;"HTML5; MySQL; JavaScript; PHP; CSS3; Ajax"
