;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
39;Senior Frontend разработчик;Санкт-Петербург;180000.0;;Dialog;2019-11-20T10:38:24+0300;3;6;Полный день;Полная занятость;"Привет! Мы разрабатываем современное решение для эффективных коммуникаций в крупных компаниях, небольших командах и сообществах. Платформа dialog сочетает в себе привычные функции мессенджеров, высокий уровень безопасности и инструменты для автоматизации рутинных задач. В нашей компании dialog стал основным средством коммуникации. Мы пользуемся продуктом, который разрабатываем, и ежедневно улучшаем его.В нашу быстро растущую команду требуется Senior Frontend разработчик для разработки клиентской части месседжинг платформы. Технологии:  JavaScript; Flow; React (обязательно); Redux; RxJS.  Будет плюсом:  опыт работы с GWT; Node.js; опыт работы с VoIP, WebRTC (у нас есть аудио-видео звонки); самостоятельность и инициативность, не ждать, что за вас решат проблемы, а предлагать решения; быстрая смекалка и «гибкость» в решении проблем; хорошая ориентация в функционале современного месседжинга.  Что предлагаем мы:  белая зарплата и годовые премии; гибкий график; участие в разработке open-source проектов компании и активная работа с сообществом; ДМС (после прохождения испытательного срока); возможность корпоративного обучения; техника Apple для работы; супер-адекватная и профессиональная команда; возможность оказывать влияние на продукт: обсуждать задачи не только с точки зрения методов реализации, но и с точки зрения рациональности и необходимости разрабатываемых фич, вносить свои идеи.  Несколько слов о себе всегда, как огромный плюс! :)";;Технологии: JavaScript. React (обязательно). Будет плюсом: Опыт работы с GWT. Самостоятельность и инициативность, не ждать, что за вас решат проблемы...;Flow. Участие в разработке open-source проектов компании и активная работа с сообществом. Возможность оказывать влияние на продукт: обсуждать задачи...;"JavaScript; React; Redux; Flow; Node.js; Rx"
