;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
41;Web-разработчик;Новосибирск;50000.0;;Профи Hard Services Soft;2019-11-20T09:13:42+0300;1;3;Полный день;Полная занятость;"В IT-компанию требуется Web-программист (Программист Bitrix) Обязанности: Создание новых сайтов. Поддержка, настройка и доработка существующих сайтов на CMS 1С-Битрикс. Работа во Front-end и Back-end. Настройка интеграции с 1С (обмен между 1С и сайтом) Требования: - знание Битрикс (API Bitrix), - знание HTML, CSS, JS, PHP (приветствуются). Личные качества: Организованность, порядочность, ответственность, коммуникабельность, системность мышления. Условия: - работа в стабильной компании (на рынке более 15 лет); - комфортный офис в центре, по линии метро; - трудоустройство согласно ТК РФ; - своевременная оплата труда.  ";" - работа в стабильной компании (на рынке более 15 лет); - комфортный офис в центре, по линии метро; - трудоустройство согласно ТК РФ; - своевременная оплата труда.  ";знание Битрикс (API Bitrix). - знание HTML, CSS, JS, PHP (приветствуются). Личные качества: Организованность, порядочность, ответственность, коммуникабельность, системность мышления.;Создание новых сайтов. Поддержка, настройка и доработка существующих сайтов на CMS 1С-Битрикс. Работа во Front-end и Back...;
