;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
57;Программист C#.;Санкт-Петербург;100000.0;;Механотроника РА;2019-11-18T11:43:53+0300;1;3;Полный день;Полная занятость;В связи с расширением штата ООО Механотроника РА приглашает на работу ПРОГРАММИСТА C#. Обязанности:   Участие в разработке и поддержке АСУ ТП собственного производства.   Перевод и разработка программных компонентов системы под операционную систему Astra Linux.   Требования:  Знание Linux, C#, Net Core. Технический английский (чтение документации).  Условия:  Пятидневная рабочая неделя (с понедельника по пятницу), выходные - суббота, воскресенье Оформление в соответствии с ТК РФ. Молодой дружный коллектив. Спортивные и корпоративные мероприятия. Премии по результатам работы. Ждем ваших откликов! ;  Пятидневная рабочая неделя (с понедельника по пятницу), выходные - суббота, воскресенье Оформление в соответствии с ТК РФ. Молодой дружный коллектив. Спортивные и корпоративные мероприятия. Премии по результатам работы. Ждем ваших откликов! ;Знание Linux, C#, Net Core. Технический английский (чтение документации).;Участие в разработке и поддержке АСУ ТП собственного производства. Перевод и разработка программных компонентов системы под операционную систему Astra Linux.;
