;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
10;Backend-разработчик (Java, Spring Framework);Тюмень;;;IT2G;2019-11-19T08:55:47+0300;0;0;Полный день;Полная занятость;Обязанности:   Участие в проектах по разработке интеграционных и BPM-решений, систем документооборота на базе Java EE.   Участие в проектировании архитектуры информационных систем, подготовка внутренней документации.   Проектирование и реализация компонентов информационных систем.   Требования:   Опыт от 2 лет.   Java SE 7 или 8 (Collections, Exception handling, Synchronization, Lambda Expressions).   Spring, Spring MVC. Понимание Servlet API.   Проектирование и разработка Web сервисов (обязательно REST и желательно SOAP). Понимание принципов работы HTTP(S).Apache Tomcat или Eclipse Jetty или другой app server.   Понимание ООП, SOLID-принципов.   Умение строить SQL запросы.     Базовые навыки Javascript.   Взамен мы предлагаем:   молодой и дружный коллектив.   график работы: 5/2 с 9.00 до 18.00 с возможностью его сдвигать.   оформление в строгом соответствии ТК РФ.   оклад + полугодовые премии.   спортивные и культурные мероприятия.   возможность кадрового и экспертного роста.   компенсации и Льготы   мотивационная программа признания заслуг   оплата мобильной связи     обучение в индивидуальном и корпоративном форматах.   Условия:   полный рабочий день.   конкурентоспособная заработная плата по результатам собеседования.   оформление по ТК РФ.  ;   полный рабочий день.   конкурентоспособная заработная плата по результатам собеседования.   оформление по ТК РФ.  ;Опыт от 2 лет. Java SE 7 или 8 (Collections, Exception handling, Synchronization, Lambda Expressions). Spring, Spring MVC. ;Участие в проектах по разработке интеграционных и BPM-решений, систем документооборота на базе Java EE. Участие в проектировании архитектуры информационных...;"Java; Java EE; Java Servlets; REST; Spring Framework; SOAP; SQL; MVC"
