;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
35;Senior iOS Developer (Swift);Москва;300000.0;;СофтПро;2019-11-20T17:22:30+0300;3;6;Полный день;Полная занятость;Всем привет! Компания СофтПро занимается разработкой инновационной b2b цифровой платформы для pro-беттинга. Мы относимся к ставкам на спорт как к торговле на финансовых рынках. Та же работа с большими данными и аналитика, те же высокие скорости принятия решений. Разрабатываем целую линейку продуктов для десктопа и мобильных: торговый терминал, агрегатор котировок, собственный браузер и мессенджер. Наши задачи требуют серьезной технической экспертизы, поэтому мы ищем профессионалов. Готовы хорошо оплачивать ваши знания и умения. В нашу команду разработки из 50+ человек ищем ведущего iOS разработчика. У вас есть:  Опыт работы iOS разработчиком от 4 лет Опыт разработки на Swift от 1 года Хорошие знания Foundation и UIKit  Мы используем:Пишем полностью на Swift, в качестве архитектуры используем MVVM, для Rx пользуемся RxSwift, для хранения данных используем Realm.C бэкэндом взаимодействуем через WebSocket.Автоматизируем сборки с помощью Fastlane и Gitlab CI, для кодогенерации используем Sourcery и SwiftGen.   Мы предлагаем:  Интересную предметную область и сложные технические задачи, возможность развития и роста Возможность обучения и сертификации за счет компании Демократичное руководство, минимум формальностей во взаимодействии Удобный офис (7 минут от метро Курская) и место для работы и современное “железо” (хочешь с яблоком, хочешь без) Мы понимаем, что переезд - штука непростая, поэтому мы готовы всячески помочь уже сейчас Возможность оказывать влияние на продукт: обсуждать задачи не только с точки зрения методов реализации, но и с точки зрения рациональности и необходимости разрабатываемых фич, вносить свои идеи.   ;  Интересную предметную область и сложные технические задачи, возможность развития и роста Возможность обучения и сертификации за счет компании Демократичное руководство, минимум формальностей во взаимодействии Удобный офис (7 минут от метро Курская) и место для работы и современное “железо” (хочешь с яблоком, хочешь без) Мы понимаем, что переезд - штука непростая, поэтому мы готовы всячески помочь уже сейчас Возможность оказывать влияние на продукт: обсуждать задачи не только с точки зрения методов реализации, но и с точки зрения рациональности и необходимости разрабатываемых фич, вносить свои идеи.   ;Та же работа с большими данными и аналитика, те же высокие скорости принятия решений. Опыт работы iOS <highlighttext>разработчиком</highlighttext> от 4...;Разрабатываем целую линейку продуктов для десктопа и мобильных: торговый терминал, агрегатор котировок, собственный браузер и мессенджер. Автоматизируем сборки с помощью...;
