;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
71;Программист ASP.NET C#;Санкт-Петербург;;2300.0;FullDive;2019-11-18T21:35:50+0300;3;6;Полный день;Полная занятость;"Привет, устали от Hyper-V, SSRS, SSMS, WCF и других EF? Слышали как круто в опен стеке или открываете консоль пока коллеги не видят? Переходите на светлую сторону! У нас развесистый бекэнд на кубере в google cloud. Если вы: знаете как писать годный код и чем он отличается от технического долга, знаете что такое покрытие тестами, как написать в код ревью так, чтобы не обидеть, но и не допустить непоправимого и просто хороший человек и ещё и инженер - приходите поговорить. Что мы ждем от Вас:  Опыт разработки современных web-приложений; Знание основных прикладных протоколов, используемых в веб приложениях; Умение работать в команде; Технический английский.  Желательно:  Навыки работы любым серверным языком; Опыт построения процессов развертывания веб приложений и сервисов; Знание Docker и умение его использовать на практике; MongoDB и neo4j; Понимание особенностей разработки в облачных инфраструктурах.  Обязанности:  Реализация серверного API (typescript); Создание и настройка полного цикла сопровождения программных продуктов (kubernetes, docker, метрики, CI/CD) Поддержка существующего серверных технологий и внедрение нового функционала (microservices, postgresql/mongodb, prometheus, kubernetes/docker и т.п.) ";;Опыт разработки современных web-приложений. Знание основных прикладных протоколов, используемых в веб приложениях. Умение работать в команде. Технический английский. ;Реализация серверного API (typescript). Создание и настройка полного цикла сопровождения программных продуктов (kubernetes, docker, метрики, CI/CD). Поддержка существующего серверных...;"JavaScript; ASP.NET; C#"
