;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
11;Инженер-программист АСУ;Москва;180000.0;;БЭТ;2019-11-20T10:16:44+0300;3;6;Полный день;Полная занятость;"Обязанности: - Разработка, поддержка и сопровождение программных продуктов 1С (УПП и нетиповых конфигураций). - Интеграция конфигураций 1С как между собой, так и с другими системами. - Консультация пользователей. Решение оперативных задач, возникающих при работе пользователей.   Требования: - Высшее образование (желательно техническое). - Отличное знание встроенного языка 1С, языка запросов, СКД. - Опыт работы на аналогичной должности не менее 3-х лет. - Знание механизмов обмена данными с другими системами. - Наличие сертификата «1С:Специалист» по платформе 1С:Предприятие 8. - Знание возможностей и сопровождение типовых конфигураций (УПП, ERP и других). - Опыт внедрения и поддержки систем с большим количеством пользователей. - Опыт разработки приложений на управляемых формах. Условия: ∙ ТК РФ, все соцгарантии; ∙ 5-дневная рабочая неделя, 8-часовой рабочий день, по пятницам до 16:45; ∙ Вся заработная плата белая; ∙ ДМС.  ";" ∙ ТК РФ, все соцгарантии; ∙ 5-дневная рабочая неделя, 8-часовой рабочий день, по пятницам до 16:45; ∙ Вся заработная плата белая; ∙ ДМС.  ";Высшее образование (желательно техническое). - Отличное знание встроенного языка 1С, языка запросов, СКД. - Опыт работы на аналогичной должности не менее...;Разработка, поддержка и сопровождение программных продуктов 1С (УПП и нетиповых конфигураций). - Интеграция конфигураций 1С как между собой, так...;
