;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
8;Разработчик фронтэнда;Тюмень;;;ЛантаПро;2019-11-19T18:20:28+0300;3;6;Удаленная работа;Проектная работа;Ищем в команду опытного специалистка по вёрстке на разовые задачи (можно удалённо) Требования:  Html+CSS3+JavaScript (умение грамотно и понятно формировать таблицы стилей и скрипты) Адаптивная вёрстка, кроссбраузерность Наличие опыта работы с React+Redux ;;Html+CSS3+JavaScript (умение грамотно и понятно формировать таблицы стилей и скрипты). Адаптивная вёрстка, кроссбраузерность. Наличие опыта работы с React+Redux.;;"CSS3; JavaScript; HTML; Redux; React; Git; HTML5"
