;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
87;Программист-разработчик Microsoft DAX;Москва;200000.0;;Гарез и партнеры;2019-11-19T13:26:47+0300;3;6;Полный день;Полная занятость;"Обязанности:  Участие в проекте по внедрению и сопровождению Microsoft DAX Обновление версий системы (DAX 365). Доработка решения по требованиям бизнеса. Проектная деятельность:  Контроль качества кода (от подрядчика) Контроль технической документации Разработка задач по требованиям проекта   Поддержка администраторов системы.  Требования:   Высшее техническое (инженерное) образование; Опыт работы от 3-х лет;  Опыт разработки в Axapta 2009, 2012. (не менее трех лет). Опыт участия в проектах по внедрению (не менее трех проектов) Знание архитектуры логистического, производственного, финансового контуров Навыки работы с 1С Бух (корп), с 1С ЗУП. Опыт разработки по ТЗ и без чётко поставленных задач; Умение самостоятельно разобраться в задаче и реализовать ее от начала и до конца Опыт работы с конечными пользователями  Условия:  Оформление по ТК РФ Уровень З/п обсуждается в зависимости от опыта кандидата Компенсация питания Медицинская страховка Место нахождения офиса: Центр Москвы ";  Оформление по ТК РФ Уровень З/п обсуждается в зависимости от опыта кандидата Компенсация питания Медицинская страховка Место нахождения офиса: Центр Москвы ;Высшее техническое (инженерное) образование. Опыт работы от 3-х лет. Опыт разработки в Axapta 2009, 2012. (не менее трех лет). ;Участие в проекте по внедрению и сопровождению Microsoft DAX. Обновление версий системы (DAX 365). Доработка решения по требованиям бизнеса. ;"MS Axapta; AXAPTA; 1C: Финансы"
