;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
48;Программист 1С ЗУП;Тюмень;;;Восток, Энергосбытовая компания;2019-11-19T10:27:30+0300;1;3;Полный день;Полная занятость;"«Энергосбытовая компания «Восток» (АО «ЭК «Восток») успешно работает в энергосбытовом секторе уже более пятнадцати лет и в настоящее время поставляет электроэнергию клиентам на территории десяти субъектов Российской Федерации.   Каждому сотруднику нашей компании предоставлена реальная возможность реализовать свой потенциал, получить ценный опыт работы, повысить свой статус в успешной команде профессионалов.       Чем предстоит заниматься?     Консультирование пользователей 1С;   Доработка конфигураций под требование компании;   Установка обновлений конфигураций ЗУП, БП.     Что мы ожидаем от будущего кандидата?     Опыт программирования на встроенном языке 1С, 8.2, 8.3;   Опыт сопровождения и доработки 1С: Зарплата и Управление Персоналом 2.5, Зарплата и Управление Персоналом 3.1, Бухгалтерия Предприятия 3.0, Бухгалтерия предприятий 2.0;   Опыт обновления типовых и нетиповых БД.     Будет большим преимуществом, если:     Есть знание основ бухгалтерского учета и основ расчета заработной платы;   Имеются сертификаты от фирмы 1С.   Опыт командной разработки.     Мы постарались создать все условия для продуктивной и интересной работы:     Официальное трудоустройство согласно ТК РФ;   Стабильный, а главное полностью официальный доход;   Комфортное рабочее место в современном бизнес-центре Golf;   Реальный карьерный рост в крупнейшей компании;   Атмосфера взаимопомощи и дружелюбия;   Работа в команде профессионалов в атмосфере взаимопомощи и поддержки;   Классическая пятидневка с фиксированными выходными;   График работы: с 8-00 до 17-00;   Трудоустройство согласно ТК РФ;   Обучение за счет предприятия;   Множество интересных задач, в решении которых вы можете принять полноправное участие.     ВАЖНО! Уровень заработной платы, который зависит от технических знаний и навыков (регулярные пересмотры при повышении результатов и качества работы).   А также в качестве бонуса:     Частичная компенсация занятий спортом (тренажерный зал, фитнес, бассейн);   Забота о здоровье: соц. пакет и бесплатные мед. обследования, ДМС;   Подарки в честь значимых событий в жизни сотрудников: рождение ребенка, свадьба, подарки детям на Новый Год.         Если Вы ищите стабильную и интересную работу, то будем рады Вашим резюме!   Срок рассмотрения вакансий ограничен!    ";;Опыт программирования на встроенном языке 1С, 8.2, 8.3. Опыт сопровождения и доработки 1С: Зарплата и Управление...;Консультирование пользователей 1С. Доработка конфигураций под требование компании. Установка обновлений конфигураций ЗУП, БП.;
