;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
68;Программист 1C / WEB;Москва;65000.0;;Косович Дмитрий Павлович;2019-11-20T15:05:39+0300;1;3;Полный день;Полная занятость;Требуемый опыт работы: От 1 года Полная занятость, полный день Интернет-магазин и сервисный центр WEPRO - крупная торговая площадка, специализирующаяся на продаже запчастей Apple, аксессуаров, инструментов. Нам требуется сотрудник на постоянную работу в офис по вакансии 1С-программист / PHP-программист / Web-программист / Администратор. Требования к соискателю: Необходимо: - Знание/умение HTML, CSS, Javascript, 1C8- Знание/умение PHP, SQL Обязательно: Желание учиться, узнавать новое, креативность. Желательно: - Опыт разработки на PHP, Javascript, 1C- Навыки настройки и администрирования ОС Linux- Навыки настройки и администрирования хостинга, общения с технической поддержкой. Знание разработки в системе CS-CART является преимуществом при приеме. Опыт интеграции с 1C, собственные проекты. Условия: • Уровень заработной платы: по результатам собеседования• Оформления по ТК РФ• График: по договоренности (полная/частичная занятость)• Комфортабельные условия труда• Дружный молодой коллектив Офис находится в районе станции метро «Киевская», в 7 минутах ходьбы от метро. С декабря 2019 офис переезжает на станцию метро Бауманская (тоже в 7 минутах ходьбы от метро). Если вы целеустремленны, амбициозны, хотите открывать для себя новые горизонты и обретать новых друзей - присоединяйтесь к команде WEPRO!; • Уровень заработной платы: по результатам собеседования• Оформления по ТК РФ• График: по договоренности (полная/частичная занятость)• Комфортабельные условия труда• Дружный молодой коллектив Офис находится в районе станции метро «Киевская», в 7 минутах ходьбы от метро. С декабря 2019 офис переезжает на станцию метро Бауманская (тоже в 7 минутах ходьбы от метро). Если вы целеустремленны, амбициозны, хотите открывать для себя новые горизонты и обретать новых друзей - присоединяйтесь к команде WEPRO!;Требуемый опыт работы: От 1 года. - Знание/умение HTML, CSS, Javascript, 1C8. - Знание/умение PHP, SQL. ;Необходимо:;"JavaScript; HTML; CSS; Linux; PHP5; cs-cart; 1С: Предприятие; PHP"
