;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
34;Web программист / стажер ecommerce на PHP (Новосибирск);Новосибирск;;;amazingcat LLC;2019-11-18T15:16:51+0300;0;0;Гибкий график;Стажировка;amazingcat - компания, занимающаяся разработкой крупных интернет-площадок в сфере E-Commerce для зарубежных клиентов. Наш стек технологий:PHP - как основной язык в компанииJavaScript (VueJS, NodeJS, Angular 8, Electron)Magento 2Laravel FrameworkMySQL/PostgresElasticsearchShopifyRuby on RailsRedisWordpressMongoDB Если вы только-только начинаете свой путь в IT, но уже способны решать нетривиальные для студента задачи - тогда вы по адресу! Мы приглашаем начинающих веб-разработчиков пройти оплачиваемую и официальную стажировку на базе нашей компании. После успешного прохождения стажировки мы сможем предложить оффер на позицию Junior-разработчика. Стажировка доступна как выпускникам профильных учебных заведений (СсУЗов и ВУЗов), студентам (да, даже первокурсникам!) и школьникам Из чего состоит стажировка   Работа с реальной командой. Мы - компания, где один из главных аспектов работы - коммуникабельность. Вы будете учиться и работать бок о бок с реальными разработчиками, которые готовы поделиться с вами их опытом.   Обучение. Программа стажировки делиться на несколько этапов, на каждой из которых вам будет помогать опытный наставник, готовый ответить на все ваши вопросы.   Работа над реальными кейсами. Каждая задача на стажировке так или иначе появлялась и решалась в рамках работы над нашими “боевыми” проектами. Таким образом, вы получите не абстрактный опыт, а тот же, что когда-то приобрели и мы.   Возможность работы из дома. Мы знаем, как иногда бывает сложно совмещать работу и учебу, поэтому готовы предоставить вам по-настоящему гибкий график, где вы сами выбираете удобное для вас время работы. Более того, мы разрешаем работать часть времени из дома (допускается 1 день в неделю при условии отработки рабочего дня)   Без ограничений по времени. Мы не будет подгонять вас, однако надеемся, что вы подойдете к обучению с полной самоотдачей и ответственностью. В зависимости от вашего прогресса, стажировка может продлиться до 3 месяцев.   Программа стажировки   Тестовое задание в офисе. Так мы сможем определить ваш реальный уровень знаний и принять дальнейшее решение об обучении.   SQL. Вы поймете, что такое вложенные запросы и научитесь работать с JOIN’ами. Также, мы научим вас составлять и оптимизировать большие запросы к базе данных.   Laravel Framework. Мы познакомим вас с этим фреймворком и научим работать не только с Eloquent-моделями, но и Query Builder’ом, а так же объясним все тонкости устройства работы данного фреймворка.   Magento 2. В качестве заключительного этапа стажировки вы познакомитесь и научитесь работать с Magento 2. Мы научим вас разрабатывать кастомные модули под данную систему, а в качестве небольшого экзамена вы реализуете свой модуль по заданному нами ТЗ.   Обращаем внимание, что стажировка предполагает 7-часовой рабочий день и не подходит для полностью удаленной работы.;;Laravel Framework. MySQL/Postgres. Ruby on Rails. Redis. Wordpress.;Стажировка доступна как выпускникам профильных учебных заведений (СсУЗов и ВУЗов), студентам (да, даже первокурсникам!) и школьникам.;"PHP; Linux; Magento; laravel; Yii"
